100000
-99.735997, 0.000000
-99.733997, 0.000000
-99.731997, 0.000000
-99.729997, 0.000000
-99.727997, 0.000000
-99.725997, 0.000000
-99.723997, 0.000000
-99.721997, 0.000000
-99.719997, 0.000000
-99.717997, 0.000000
-99.715997, 0.000000
-99.713997, 0.000000
-99.711997, 0.000000
-99.709997, 0.000000
-99.707997, 0.000000
-99.705997, 0.000000
-99.703997, 0.000000
-99.701997, 0.000000
-99.699997, 0.000000
-99.697997, 0.000000
-99.695997, 0.000000
-99.693997, 0.000000
-99.691997, 0.000000
-99.689997, 0.000000
-99.687997, 0.000000
-99.685997, 0.000000
-99.683997, 0.000000
-99.681997, 0.000000
-99.679997, 0.000000
-99.677997, 0.000000
-99.675997, 0.000000
-99.673997, 0.000000
-99.671997, 0.000000
-99.669997, 0.000000
-99.667997, 0.000000
-99.665997, 0.000000
-99.663997, 0.000000
-99.661997, 0.000000
-99.659997, 0.000000
-99.657997, 0.000000
-99.655997, 0.000000
-99.653997, 0.000000
-99.651997, 0.000000
-99.649996, 0.000000
-99.647996, 0.000000
-99.645996, 0.000000
-99.643996, 0.000000
-99.641996, 0.000000
-99.639996, 0.000000
-99.637996, 0.000000
-99.635996, 0.000000
-99.633996, 0.000000
-99.631996, 0.000000
-99.629996, 0.000000
-99.627996, 0.000000
-99.625996, 0.000000
-99.623996, 0.000000
-99.621996, 0.000000
-99.619996, 0.000000
-99.617996, 0.000000
-99.615996, 0.000000
-99.613996, 0.000000
-99.611996, 0.000000
-99.609996, 0.000000
-99.607996, 0.000000
-99.605996, 0.000000
-99.603996, 0.000000
-99.601996, 0.000000
-99.599996, 0.000000
-99.597996, 0.000000
-99.595996, 0.000000
-99.593996, 0.000000
-99.591996, 0.000000
-99.589996, 0.000000
-99.587996, 0.000000
-99.585996, 0.000000
-99.583996, 0.000000
-99.581996, 0.000000
-99.579996, 0.000000
-99.577996, 0.000000
-99.575996, 0.000000
-99.573996, 0.000000
-99.571996, 0.000000
-99.569996, 0.000000
-99.567996, 0.000000
-99.565996, 0.000000
-99.563996, 0.000000
-99.561996, 0.000000
-99.559996, 0.000000
-99.557996, 0.000000
-99.555996, 0.000000
-99.553996, 0.000000
-99.551996, 0.000000
-99.549995, 0.000000
-99.547995, 0.000000
-99.545995, 0.000000
-99.543995, 0.000000
-99.541995, 0.000000
-99.539995, 0.000000
-99.537995, 0.000000
-99.535995, 0.000000
-99.533995, 0.000000
-99.531995, 0.000000
-99.529995, 0.000000
-99.527995, 0.000000
-99.525995, 0.000000
-99.523995, 0.000000
-99.521995, 0.000000
-99.519995, 0.000000
-99.517995, 0.000000
-99.515995, 0.000000
-99.513995, 0.000000
-99.511995, 0.000000
-99.509995, 0.000000
-99.507995, 0.000000
-99.505995, 0.000000
-99.503995, 0.000000
-99.501995, 0.000000
-99.499995, 0.000000
-99.497995, 0.000000
-99.495995, 0.000000
-99.493995, 0.000000
-99.491995, 0.000000
-99.489995, 0.000000
-99.487995, 0.000000
-99.485995, 0.000000
-99.483995, 0.000000
-99.481995, 0.000000
-99.479995, 0.000000
-99.477995, 0.000000
-99.475995, 0.000000
-99.473995, 0.000000
-99.471995, 0.000000
-99.469995, 0.000000
-99.467995, 0.000000
-99.465995, 0.000000
-99.463995, 0.000000
-99.461995, 0.000000
-99.459995, 0.000000
-99.457995, 0.000000
-99.455995, 0.000000
-99.453995, 0.000000
-99.451995, 0.000000
-99.449994, 0.000000
-99.447994, 0.000000
-99.445994, 0.000000
-99.443994, 0.000000
-99.441994, 0.000000
-99.439994, 0.000000
-99.437994, 0.000000
-99.435994, 0.000000
-99.433994, 0.000000
-99.431994, 0.000000
-99.429994, 0.000000
-99.427994, 0.000000
-99.425994, 0.000000
-99.423994, 0.000000
-99.421994, 0.000000
-99.419994, 0.000000
-99.417994, 0.000000
-99.415994, 0.000000
-99.413994, 0.000000
-99.411994, 0.000000
-99.409994, 0.000000
-99.407994, 0.000000
-99.405994, 0.000000
-99.403994, 0.000000
-99.401994, 0.000000
-99.399994, 0.000000
-99.397994, 0.000000
-99.395994, 0.000000
-99.393994, 0.000000
-99.391994, 0.000000
-99.389994, 0.000000
-99.387994, 0.000000
-99.385994, 0.000000
-99.383994, 0.000000
-99.381994, 0.000000
-99.379994, 0.000000
-99.377994, 0.000000
-99.375994, 0.000000
-99.373994, 0.000000
-99.371994, 0.000000
-99.369994, 0.000000
-99.367994, 0.000000
-99.365994, 0.000000
-99.363994, 0.000000
-99.361994, 0.000000
-99.359994, 0.000000
-99.357994, 0.000000
-99.355994, 0.000000
-99.353994, 0.000000
-99.351994, 0.000000
-99.349993, 0.000000
-99.347993, 0.000000
-99.345993, 0.000000
-99.343993, 0.000000
-99.341993, 0.000000
-99.339993, 0.000000
-99.337993, 0.000000
-99.335993, 0.000000
-99.333993, 0.000000
-99.331993, 0.000000
-99.329993, 0.000000
-99.327993, 0.000000
-99.325993, 0.000000
-99.323993, 0.000000
-99.321993, 0.000000
-99.319993, 0.000000
-99.317993, 0.000000
-99.315993, 0.000000
-99.313993, 0.000000
-99.311993, 0.000000
-99.309993, 0.000000
-99.307993, 0.000000
-99.305993, 0.000000
-99.303993, 0.000000
-99.301993, 0.000000
-99.299993, 0.000000
-99.297993, 0.000000
-99.295993, 0.000000
-99.293993, 0.000000
-99.291993, 0.000000
-99.289993, 0.000000
-99.287993, 0.000000
-99.285993, 0.000000
-99.283993, 0.000000
-99.281993, 0.000000
-99.279993, 0.000000
-99.277993, 0.000000
-99.275993, 0.000000
-99.273993, 0.000000
-99.271993, 0.000000
-99.269993, 0.000000
-99.267993, 0.000000
-99.265993, 0.000000
-99.263993, 0.000000
-99.261993, 0.000000
-99.259993, 0.000000
-99.257993, 0.000000
-99.255993, 0.000000
-99.253993, 0.000000
-99.251993, 0.000000
-99.249992, 0.000000
-99.247992, 0.000000
-99.245992, 0.000000
-99.243992, 0.000000
-99.241992, 0.000000
-99.239992, 0.000000
-99.237992, 0.000000
-99.235992, 0.000000
-99.233992, 0.000000
-99.231992, 0.000000
-99.229992, 0.000000
-99.227992, 0.000000
-99.225992, 0.000000
-99.223992, 0.000000
-99.221992, 0.000000
-99.219992, 0.000000
-99.217992, 0.000000
-99.215992, 0.000000
-99.213992, 0.000000
-99.211992, 0.000000
-99.209992, 0.000000
-99.207992, 0.000000
-99.205992, 0.000000
-99.203992, 0.000000
-99.201992, 0.000000
-99.199992, 0.000000
-99.197992, 0.000000
-99.195992, 0.000000
-99.193992, 0.000000
-99.191992, 0.000000
-99.189992, 0.000000
-99.187992, 0.000000
-99.185992, 0.000000
-99.183992, 0.000000
-99.181992, 0.000000
-99.179992, 0.000000
-99.177992, 0.000000
-99.175992, 0.000000
-99.173992, 0.000000
-99.171992, 0.000000
-99.169992, 0.000000
-99.167992, 0.000000
-99.165992, 0.000000
-99.163992, 0.000000
-99.161992, 0.000000
-99.159992, 0.000000
-99.157992, 0.000000
-99.155992, 0.000000
-99.153992, 0.000000
-99.151992, 0.000000
-99.149991, 0.000000
-99.147991, 0.000000
-99.145991, 0.000000
-99.143991, 0.000000
-99.141991, 0.000000
-99.139991, 0.000000
-99.137991, 0.000000
-99.135991, 0.000000
-99.133991, 0.000000
-99.131991, 0.000000
-99.129991, 0.000000
-99.127991, 0.000000
-99.125991, 0.000000
-99.123991, 0.000000
-99.121991, 0.000000
-99.119991, 0.000000
-99.117991, 0.000000
-99.115991, 0.000000
-99.113991, 0.000000
-99.111991, 0.000000
-99.109991, 0.000000
-99.107991, 0.000000
-99.105991, 0.000000
-99.103991, 0.000000
-99.101991, 0.000000
-99.099991, 0.000000
-99.097991, 0.000000
-99.095991, 0.000000
-99.093991, 0.000000
-99.091991, 0.000000
-99.089991, 0.000000
-99.087991, 0.000000
-99.085991, 0.000000
-99.083991, 0.000000
-99.081991, 0.000000
-99.079991, 0.000000
-99.077991, 0.000000
-99.075991, 0.000000
-99.073991, 0.000000
-99.071991, 0.000000
-99.069991, 0.000000
-99.067991, 0.000000
-99.065991, 0.000000
-99.063991, 0.000000
-99.061991, 0.000000
-99.059991, 0.000000
-99.057991, 0.000000
-99.055991, 0.000000
-99.053991, 0.000000
-99.051991, 0.000000
-99.049990, 0.000000
-99.047990, 0.000000
-99.045990, 0.000000
-99.043990, 0.000000
-99.041990, 0.000000
-99.039990, 0.000000
-99.037990, 0.000000
-99.035990, 0.000000
-99.033990, 0.000000
-99.031990, 0.000000
-99.029990, 0.000000
-99.027990, 0.000000
-99.025990, 0.000000
-99.023990, 0.000000
-99.021990, 0.000000
-99.019990, 0.000000
-99.017990, 0.000000
-99.015990, 0.000000
-99.013990, 0.000000
-99.011990, 0.000000
-99.009990, 0.000000
-99.007990, 0.000000
-99.005990, 0.000000
-99.003990, 0.000000
-99.001990, 0.000000
-98.999990, 0.000000
-98.997990, 0.000000
-98.995990, 0.000000
-98.993990, 0.000000
-98.991990, 0.000000
-98.989990, 0.000000
-98.987990, 0.000000
-98.985990, 0.000000
-98.983990, 0.000000
-98.981990, 0.000000
-98.979990, 0.000000
-98.977990, 0.000000
-98.975990, 0.000000
-98.973990, 0.000000
-98.971990, 0.000000
-98.969990, 0.000000
-98.967990, 0.000000
-98.965990, 0.000000
-98.963990, 0.000000
-98.961990, 0.000000
-98.959990, 0.000000
-98.957990, 0.000000
-98.955990, 0.000000
-98.953990, 0.000000
-98.951990, 0.000000
-98.949989, 0.000000
-98.947989, 0.000000
-98.945989, 0.000000
-98.943989, 0.000000
-98.941989, 0.000000
-98.939989, 0.000000
-98.937989, 0.000000
-98.935989, 0.000000
-98.933989, 0.000000
-98.931989, 0.000000
-98.929989, 0.000000
-98.927989, 0.000000
-98.925989, 0.000000
-98.923989, 0.000000
-98.921989, 0.000000
-98.919989, 0.000000
-98.917989, 0.000000
-98.915989, 0.000000
-98.913989, 0.000000
-98.911989, 0.000000
-98.909989, 0.000000
-98.907989, 0.000000
-98.905989, 0.000000
-98.903989, 0.000000
-98.901989, 0.000000
-98.899989, 0.000000
-98.897989, 0.000000
-98.895989, 0.000000
-98.893989, 0.000000
-98.891989, 0.000000
-98.889989, 0.000000
-98.887989, 0.000000
-98.885989, 0.000000
-98.883989, 0.000000
-98.881989, 0.000000
-98.879989, 0.000000
-98.877989, 0.000000
-98.875989, 0.000000
-98.873989, 0.000000
-98.871989, 0.000000
-98.869989, 0.000000
-98.867989, 0.000000
-98.865989, 0.000000
-98.863989, 0.000000
-98.861989, 0.000000
-98.859989, 0.000000
-98.857989, 0.000000
-98.855989, 0.000000
-98.853989, 0.000000
-98.851989, 0.000000
-98.849988, 0.000000
-98.847988, 0.000000
-98.845988, 0.000000
-98.843988, 0.000000
-98.841988, 0.000000
-98.839988, 0.000000
-98.837988, 0.000000
-98.835988, 0.000000
-98.833988, 0.000000
-98.831988, 0.000000
-98.829988, 0.000000
-98.827988, 0.000000
-98.825988, 0.000000
-98.823988, 0.000000
-98.821988, 0.000000
-98.819988, 0.000000
-98.817988, 0.000000
-98.815988, 0.000000
-98.813988, 0.000000
-98.811988, 0.000000
-98.809988, 0.000000
-98.807988, 0.000000
-98.805988, 0.000000
-98.803988, 0.000000
-98.801988, 0.000000
-98.799988, 0.000000
-98.797988, 0.000000
-98.795988, 0.000000
-98.793988, 0.000000
-98.791988, 0.000000
-98.789988, 0.000000
-98.787988, 0.000000
-98.785988, 0.000000
-98.783988, 0.000000
-98.781988, 0.000000
-98.779988, 0.000000
-98.777988, 0.000000
-98.775988, 0.000000
-98.773988, 0.000000
-98.771988, 0.000000
-98.769988, 0.000000
-98.767988, 0.000000
-98.765988, 0.000000
-98.763988, 0.000000
-98.761988, 0.000000
-98.759988, 0.000000
-98.757988, 0.000000
-98.755988, 0.000000
-98.753988, 0.000000
-98.751988, 0.000000
-98.749987, 0.000000
-98.747987, 0.000000
-98.745987, 0.000000
-98.743987, 0.000000
-98.741987, 0.000000
-98.739987, 0.000000
-98.737987, 0.000000
-98.735987, 0.000000
-98.733987, 0.000000
-98.731987, 0.000000
-98.729987, 0.000000
-98.727987, 0.000000
-98.725987, 0.000000
-98.723987, 0.000000
-98.721987, 0.000000
-98.719987, 0.000000
-98.717987, 0.000000
-98.715987, 0.000000
-98.713987, 0.000000
-98.711987, 0.000000
-98.709987, 0.000000
-98.707987, 0.000000
-98.705987, 0.000000
-98.703987, 0.000000
-98.701987, 0.000000
-98.699987, 0.000000
-98.697987, 0.000000
-98.695987, 0.000000
-98.693987, 0.000000
-98.691987, 0.000000
-98.689987, 0.000000
-98.687987, 0.000000
-98.685987, 0.000000
-98.683987, 0.000000
-98.681987, 0.000000
-98.679987, 0.000000
-98.677987, 0.000000
-98.675987, 0.000000
-98.673987, 0.000000
-98.671987, 0.000000
-98.669987, 0.000000
-98.667987, 0.000000
-98.665987, 0.000000
-98.663987, 0.000000
-98.661987, 0.000000
-98.659987, 0.000000
-98.657987, 0.000000
-98.655987, 0.000000
-98.653987, 0.000000
-98.651987, 0.000000
-98.649986, 0.000000
-98.647986, 0.000000
-98.645986, 0.000000
-98.643986, 0.000000
-98.641986, 0.000000
-98.639986, 0.000000
-98.637986, 0.000000
-98.635986, 0.000000
-98.633986, 0.000000
-98.631986, 0.000000
-98.629986, 0.000000
-98.627986, 0.000000
-98.625986, 0.000000
-98.623986, 0.000000
-98.621986, 0.000000
-98.619986, 0.000000
-98.617986, 0.000000
-98.615986, 0.000000
-98.613986, 0.000000
-98.611986, 0.000000
-98.609986, 0.000000
-98.607986, 0.000000
-98.605986, 0.000000
-98.603986, 0.000000
-98.601986, 0.000000
-98.599986, 0.000000
-98.597986, 0.000000
-98.595986, 0.000000
-98.593986, 0.000000
-98.591986, 0.000000
-98.589986, 0.000000
-98.587986, 0.000000
-98.585986, 0.000000
-98.583986, 0.000000
-98.581986, 0.000000
-98.579986, 0.000000
-98.577986, 0.000000
-98.575986, 0.000000
-98.573986, 0.000000
-98.571986, 0.000000
-98.569986, 0.000000
-98.567986, 0.000000
-98.565986, 0.000000
-98.563986, 0.000000
-98.561986, 0.000000
-98.559986, 0.000000
-98.557986, 0.000000
-98.555986, 0.000000
-98.553986, 0.000000
-98.551986, 0.000000
-98.549985, 0.000000
-98.547985, 0.000000
-98.545985, 0.000000
-98.543985, 0.000000
-98.541985, 0.000000
-98.539985, 0.000000
-98.537985, 0.000000
-98.535985, 0.000000
-98.533985, 0.000000
-98.531985, 0.000000
-98.529985, 0.000000
-98.527985, 0.000000
-98.525985, 0.000000
-98.523985, 0.000000
-98.521985, 0.000000
-98.519985, 0.000000
-98.517985, 0.000000
-98.515985, 0.000000
-98.513985, 0.000000
-98.511985, 0.000000
-98.509985, 0.000000
-98.507985, 0.000000
-98.505985, 0.000000
-98.503985, 0.000000
-98.501985, 0.000000
-98.499985, 0.000000
-98.497985, 0.000000
-98.495985, 0.000000
-98.493985, 0.000000
-98.491985, 0.000000
-98.489985, 0.000000
-98.487985, 0.000000
-98.485985, 0.000000
-98.483985, 0.000000
-98.481985, 0.000000
-98.479985, 0.000000
-98.477985, 0.000000
-98.475985, 0.000000
-98.473985, 0.000000
-98.471985, 0.000000
-98.469985, 0.000000
-98.467985, 0.000000
-98.465985, 0.000000
-98.463985, 0.000000
-98.461985, 0.000000
-98.459985, 0.000000
-98.457985, 0.000000
-98.455985, 0.000000
-98.453985, 0.000000
-98.451985, 0.000000
-98.449984, 0.000000
-98.447984, 0.000000
-98.445984, 0.000000
-98.443984, 0.000000
-98.441984, 0.000000
-98.439984, 0.000000
-98.437984, 0.000000
-98.435984, 0.000000
-98.433984, 0.000000
-98.431984, 0.000000
-98.429984, 0.000000
-98.427984, 0.000000
-98.425984, 0.000000
-98.423984, 0.000000
-98.421984, 0.000000
-98.419984, 0.000000
-98.417984, 0.000000
-98.415984, 0.000000
-98.413984, 0.000000
-98.411984, 0.000000
-98.409984, 0.000000
-98.407984, 0.000000
-98.405984, 0.000000
-98.403984, 0.000000
-98.401984, 0.000000
-98.399984, 0.000000
-98.397984, 0.000000
-98.395984, 0.000000
-98.393984, 0.000000
-98.391984, 0.000000
-98.389984, 0.000000
-98.387984, 0.000000
-98.385984, 0.000000
-98.383984, 0.000000
-98.381984, 0.000000
-98.379984, 0.000000
-98.377984, 0.000000
-98.375984, 0.000000
-98.373984, 0.000000
-98.371984, 0.000000
-98.369984, 0.000000
-98.367984, 0.000000
-98.365984, 0.000000
-98.363984, 0.000000
-98.361984, 0.000000
-98.359984, 0.000000
-98.357984, 0.000000
-98.355984, 0.000000
-98.353984, 0.000000
-98.351984, 0.000000
-98.349983, 0.000000
-98.347983, 0.000000
-98.345983, 0.000000
-98.343983, 0.000000
-98.341983, 0.000000
-98.339983, 0.000000
-98.337983, 0.000000
-98.335983, 0.000000
-98.333983, 0.000000
-98.331983, 0.000000
-98.329983, 0.000000
-98.327983, 0.000000
-98.325983, 0.000000
-98.323983, 0.000000
-98.321983, 0.000000
-98.319983, 0.000000
-98.317983, 0.000000
-98.315983, 0.000000
-98.313983, 0.000000
-98.311983, 0.000000
-98.309983, 0.000000
-98.307983, 0.000000
-98.305983, 0.000000
-98.303983, 0.000000
-98.301983, 0.000000
-98.299983, 0.000000
-98.297983, 0.000000
-98.295983, 0.000000
-98.293983, 0.000000
-98.291983, 0.000000
-98.289983, 0.000000
-98.287983, 0.000000
-98.285983, 0.000000
-98.283983, 0.000000
-98.281983, 0.000000
-98.279983, 0.000000
-98.277983, 0.000000
-98.275983, 0.000000
-98.273983, 0.000000
-98.271983, 0.000000
-98.269983, 0.000000
-98.267983, 0.000000
-98.265983, 0.000000
-98.263983, 0.000000
-98.261983, 0.000000
-98.259983, 0.000000
-98.257983, 0.000000
-98.255983, 0.000000
-98.253983, 0.000000
-98.251983, 0.000000
-98.249982, 0.000000
-98.247982, 0.000000
-98.245982, 0.000000
-98.243982, 0.000000
-98.241982, 0.000000
-98.239982, 0.000000
-98.237982, 0.000000
-98.235982, 0.000000
-98.233982, 0.000000
-98.231982, 0.000000
-98.229982, 0.000000
-98.227982, 0.000000
-98.225982, 0.000000
-98.223982, 0.000000
-98.221982, 0.000000
-98.219982, 0.000000
-98.217982, 0.000000
-98.215982, 0.000000
-98.213982, 0.000000
-98.211982, 0.000000
-98.209982, 0.000000
-98.207982, 0.000000
-98.205982, 0.000000
-98.203982, 0.000000
-98.201982, 0.000000
-98.199982, 0.000000
-98.197982, 0.000000
-98.195982, 0.000000
-98.193982, 0.000000
-98.191982, 0.000000
-98.189982, 0.000000
-98.187982, 0.000000
-98.185982, 0.000000
-98.183982, 0.000000
-98.181982, 0.000000
-98.179982, 0.000000
-98.177982, 0.000000
-98.175982, 0.000000
-98.173982, 0.000000
-98.171982, 0.000000
-98.169982, 0.000000
-98.167982, 0.000000
-98.165982, 0.000000
-98.163982, 0.000000
-98.161982, 0.000000
-98.159982, 0.000000
-98.157982, 0.000000
-98.155982, 0.000000
-98.153982, 0.000000
-98.151982, 0.000000
-98.149981, 0.000000
-98.147981, 0.000000
-98.145981, 0.000000
-98.143981, 0.000000
-98.141981, 0.000000
-98.139981, 0.000000
-98.137981, 0.000000
-98.135981, 0.000000
-98.133981, 0.000000
-98.131981, 0.000000
-98.129981, 0.000000
-98.127981, 0.000000
-98.125981, 0.000000
-98.123981, 0.000000
-98.121981, 0.000000
-98.119981, 0.000000
-98.117981, 0.000000
-98.115981, 0.000000
-98.113981, 0.000000
-98.111981, 0.000000
-98.109981, 0.000000
-98.107981, 0.000000
-98.105981, 0.000000
-98.103981, 0.000000
-98.101981, 0.000000
-98.099981, 0.000000
-98.097981, 0.000000
-98.095981, 0.000000
-98.093981, 0.000000
-98.091981, 0.000000
-98.089981, 0.000000
-98.087981, 0.000000
-98.085981, 0.000000
-98.083981, 0.000000
-98.081981, 0.000000
-98.079981, 0.000000
-98.077981, 0.000000
-98.075981, 0.000000
-98.073981, 0.000000
-98.071981, 0.000000
-98.069981, 0.000000
-98.067981, 0.000000
-98.065981, 0.000000
-98.063981, 0.000000
-98.061981, 0.000000
-98.059981, 0.000000
-98.057981, 0.000000
-98.055981, 0.000000
-98.053981, 0.000000
-98.051981, 0.000000
-98.049980, 0.000000
-98.047980, 0.000000
-98.045980, 0.000000
-98.043980, 0.000000
-98.041980, 0.000000
-98.039980, 0.000000
-98.037980, 0.000000
-98.035980, 0.000000
-98.033980, 0.000000
-98.031980, 0.000000
-98.029980, 0.000000
-98.027980, 0.000000
-98.025980, 0.000000
-98.023980, 0.000000
-98.021980, 0.000000
-98.019980, 0.000000
-98.017980, 0.000000
-98.015980, 0.000000
-98.013980, 0.000000
-98.011980, 0.000000
-98.009980, 0.000000
-98.007980, 0.000000
-98.005980, 0.000000
-98.003980, 0.000000
-98.001980, 0.000000
-97.999980, 0.000000
-97.997980, 0.000000
-97.995980, 0.000000
-97.993980, 0.000000
-97.991980, 0.000000
-97.989980, 0.000000
-97.987980, 0.000000
-97.985980, 0.000000
-97.983980, 0.000000
-97.981980, 0.000000
-97.979980, 0.000000
-97.977980, 0.000000
-97.975980, 0.000000
-97.973980, 0.000000
-97.971980, 0.000000
-97.969980, 0.000000
-97.967980, 0.000000
-97.965980, 0.000000
-97.963980, 0.000000
-97.961980, 0.000000
-97.959980, 0.000000
-97.957980, 0.000000
-97.955980, 0.000000
-97.953980, 0.000000
-97.951980, 0.000000
-97.949979, 0.000000
-97.947979, 0.000000
-97.945979, 0.000000
-97.943979, 0.000000
-97.941979, 0.000000
-97.939979, 0.000000
-97.937979, 0.000000
-97.935979, 0.000000
-97.933979, 0.000000
-97.931979, 0.000000
-97.929979, 0.000000
-97.927979, 0.000000
-97.925979, 0.000000
-97.923979, 0.000000
-97.921979, 0.000000
-97.919979, 0.000000
-97.917979, 0.000000
-97.915979, 0.000000
-97.913979, 0.000000
-97.911979, 0.000000
-97.909979, 0.000000
-97.907979, 0.000000
-97.905979, 0.000000
-97.903979, 0.000000
-97.901979, 0.000000
-97.899979, 0.000000
-97.897979, 0.000000
-97.895979, 0.000000
-97.893979, 0.000000
-97.891979, 0.000000
-97.889979, 0.000000
-97.887979, 0.000000
-97.885979, 0.000000
-97.883979, 0.000000
-97.881979, 0.000000
-97.879979, 0.000000
-97.877979, 0.000000
-97.875979, 0.000000
-97.873979, 0.000000
-97.871979, 0.000000
-97.869979, 0.000000
-97.867979, 0.000000
-97.865979, 0.000000
-97.863979, 0.000000
-97.861979, 0.000000
-97.859979, 0.000000
-97.857979, 0.000000
-97.855979, 0.000000
-97.853979, 0.000000
-97.851979, 0.000000
-97.849978, 0.000000
-97.847978, 0.000000
-97.845978, 0.000000
-97.843978, 0.000000
-97.841978, 0.000000
-97.839978, 0.000000
-97.837978, 0.000000
-97.835978, 0.000000
-97.833978, 0.000000
-97.831978, 0.000000
-97.829978, 0.000000
-97.827978, 0.000000
-97.825978, 0.000000
-97.823978, 0.000000
-97.821978, 0.000000
-97.819978, 0.000000
-97.817978, 0.000000
-97.815978, 0.000000
-97.813978, 0.000000
-97.811978, 0.000000
-97.809978, 0.000000
-97.807978, 0.000000
-97.805978, 0.000000
-97.803978, 0.000000
-97.801978, 0.000000
-97.799978, 0.000000
-97.797978, 0.000000
-97.795978, 0.000000
-97.793978, 0.000000
-97.791978, 0.000000
-97.789978, 0.000000
-97.787978, 0.000000
-97.785978, 0.000000
-97.783978, 0.000000
-97.781978, 0.000000
-97.779978, 0.000000
-97.777978, 0.000000
-97.775978, 0.000000
-97.773978, 0.000000
-97.771978, 0.000000
-97.769978, 0.000000
-97.767978, 0.000000
-97.765978, 0.000000
-97.763978, 0.000000
-97.761978, 0.000000
-97.759978, 0.000000
-97.757978, 0.000000
-97.755978, 0.000000
-97.753978, 0.000000
-97.751978, 0.000000
-97.749977, 0.000000
-97.747977, 0.000000
-97.745977, 0.000000
-97.743977, 0.000000
-97.741977, 0.000000
-97.739977, 0.000000
-97.737977, 0.000000
-97.735977, 0.000000
-97.733977, 0.000000
-97.731977, 0.000000
-97.729977, 0.000000
-97.727977, 0.000000
-97.725977, 0.000000
-97.723977, 0.000000
-97.721977, 0.000000
-97.719977, 0.000000
-97.717977, 0.000000
-97.715977, 0.000000
-97.713977, 0.000000
-97.711977, 0.000000
-97.709977, 0.000000
-97.707977, 0.000000
-97.705977, 0.000000
-97.703977, 0.000000
-97.701977, 0.000000
-97.699977, 0.000000
-97.697977, 0.000000
-97.695977, 0.000000
-97.693977, 0.000000
-97.691977, 0.000000
-97.689977, 0.000000
-97.687977, 0.000000
-97.685977, 0.000000
-97.683977, 0.000000
-97.681977, 0.000000
-97.679977, 0.000000
-97.677977, 0.000000
-97.675977, 0.000000
-97.673977, 0.000000
-97.671977, 0.000000
-97.669977, 0.000000
